ticker,date,label,pred
2056,20190201,0.22438163,-0.027190031483769417
2064,20190201,0.11111111,-0.016096675768494606
2064,20190201,0.11111111,-0.016096675768494606
2064,20190201,0.11111111,-0.016096675768494606
2074,20190201,0.38341544,0.0012851497158408165
2074,20190201,0.38341544,0.0012851497158408165
2074,20190201,0.38341544,0.0012851497158408165
2075,20190201,0.41055718,0.0150649081915617
2075,20190201,0.41055718,0.0150649081915617
2075,20190201,0.41055718,0.0150649081915617
2078,20190201,0.20066335,-0.006701680831611157
2078,20190201,0.20066335,-0.006701680831611157
2078,20190201,0.20066335,-0.006701680831611157
2085,20190201,0.11699164,-0.02043122239410877
2085,20190201,0.11699164,-0.02043122239410877
2085,20190201,0.11699164,-0.02043122239410877
2092,20190201,0.22873082,-0.02105988748371601
2092,20190201,0.22873082,-0.02105988748371601
2092,20190201,0.22873082,-0.02105988748371601
2093,20190201,0.19683908,-0.014018644578754902
2093,20190201,0.19683908,-0.014018644578754902
2093,20190201,0.19683908,-0.014018644578754902
2110,20190201,0.15346535,-0.013762247748672962
2110,20190201,0.15346535,-0.013762247748672962
2110,20190201,0.15346535,-0.013762247748672962
2118,20190201,0.48893805,-0.03619993850588799
2118,20190201,0.48893805,-0.03619993850588799
2118,20190201,0.48893805,-0.03619993850588799
2127,20190201,0.14718615,-0.034333068877458565
2127,20190201,0.14718615,-0.034333068877458565
2127,20190201,0.14718615,-0.034333068877458565
2128,20190201,0.13672922,-0.03331352397799492
2128,20190201,0.13672922,-0.03331352397799492
2128,20190201,0.13672922,-0.03331352397799492
2129,20190201,0.15101070000000005,-0.04187106341123581
2129,20190201,0.15101070000000005,-0.04187106341123581
2129,20190201,0.15101070000000005,-0.04187106341123581
2131,20190201,0.3875969,-0.06310787051916122
2131,20190201,0.3875969,-0.06310787051916122
2131,20190201,0.3875969,-0.06310787051916122
2152,20190201,0.25475285,-0.040891509503126144
2152,20190201,0.25475285,-0.040891509503126144
2152,20190201,0.25475285,-0.040891509503126144
2155,20190201,0.10263158,-0.03319722041487694
2155,20190201,0.10263158,-0.03319722041487694
2155,20190201,0.10263158,-0.03319722041487694
2157,20190201,0.76744186,-0.02396673522889614
2157,20190201,0.76744186,-0.02396673522889614
2157,20190201,0.76744186,-0.02396673522889614
2174,20190201,0.1210787,-0.03315432369709015
2174,20190201,0.1210787,-0.03315432369709015
2174,20190201,0.1210787,-0.03315432369709015
2176,20190201,0.152,-0.07217065244913101
2176,20190201,0.152,-0.07217065244913101
2176,20190201,0.152,-0.07217065244913101
2183,20190201,0.31839623,-0.03828265890479088
2183,20190201,0.31839623,-0.03828265890479088
2183,20190201,0.31839623,-0.03828265890479088
2191,20190201,0.11600928,-0.023090297356247902
2191,20190201,0.11600928,-0.023090297356247902
2191,20190201,0.11600928,-0.023090297356247902
2195,20190201,0.3960114,-0.03330416977405548
2195,20190201,0.3960114,-0.03330416977405548
2195,20190201,0.3960114,-0.03330416977405548
2212,20190201,0.18125484,-0.02893958054482937
2212,20190201,0.18125484,-0.02893958054482937
2212,20190201,0.18125484,-0.02893958054482937
2217,20190201,0.2302521,-0.017064863815903664
2217,20190201,0.2302521,-0.017064863815903664
2217,20190201,0.2302521,-0.017064863815903664
2221,20190201,0.10037641,-0.014816923998296259
2221,20190201,0.10037641,-0.014816923998296259
2221,20190201,0.10037641,-0.014816923998296259
2223,20190201,0.10514019,-0.01744547858834267
2223,20190201,0.10514019,-0.01744547858834267
2223,20190201,0.10514019,-0.01744547858834267
2233,20190201,0.10892019,0.0038979677483439454
2233,20190201,0.10892019,0.0038979677483439454
2233,20190201,0.10892019,0.0038979677483439454
2242,20190201,0.06042654,-0.002747477032244205
2242,20190201,0.06042654,-0.002747477032244205
2242,20190201,0.06042654,-0.002747477032244205
2244,20190201,0.22764228,0.006942438893020153
2244,20190201,0.22764228,0.006942438893020153
2244,20190201,0.22764228,0.006942438893020153
2249,20190201,0.37423313,-0.04109633713960648
2249,20190201,0.37423313,-0.04109633713960648
2249,20190201,0.37423313,-0.04109633713960648
2250,20190201,0.11513859,-0.00017666170606389642
2250,20190201,0.11513859,-0.00017666170606389642
2250,20190201,0.11513859,-0.00017666170606389642
2251,20190201,0.10797546,-0.03361296281218529
2251,20190201,0.10797546,-0.03361296281218529
2251,20190201,0.10797546,-0.03361296281218529
2254,20190201,0.08960915,-0.0254547968506813
2254,20190201,0.08960915,-0.0254547968506813
2254,20190201,0.08960915,-0.0254547968506813
2266,20190201,0.07673267,-0.03992098942399025
2266,20190201,0.07673267,-0.03992098942399025
2266,20190201,0.07673267,-0.03992098942399025
2268,20190201,0.16720855,-0.02058539353311062
2268,20190201,0.16720855,-0.02058539353311062
2268,20190201,0.16720855,-0.02058539353311062
2273,20190201,0.34896401,-0.02464935928583145
2273,20190201,0.34896401,-0.02464935928583145
2273,20190201,0.34896401,-0.02464935928583145
2280,20190201,0.29446064,-0.05841878801584244
2280,20190201,0.29446064,-0.05841878801584244
2280,20190201,0.29446064,-0.05841878801584244
2281,20190201,0.23730769,-0.021466905251145363
2281,20190201,0.23730769,-0.021466905251145363
2281,20190201,0.23730769,-0.021466905251145363
2285,20190201,0.22175732,-0.03286707028746605
2285,20190201,0.22175732,-0.03286707028746605
2285,20190201,0.22175732,-0.03286707028746605
2299,20190201,0.28126521,-0.004526221193373203
2299,20190201,0.28126521,-0.004526221193373203
2299,20190201,0.28126521,-0.004526221193373203
2302,20190201,0.27159091,-0.028868354856967926
2302,20190201,0.27159091,-0.028868354856967926
2302,20190201,0.27159091,-0.028868354856967926
2317,20190201,0.21548387,-0.03010304272174835
2317,20190201,0.21548387,-0.03010304272174835
2317,20190201,0.21548387,-0.03010304272174835
2332,20190201,0.1986532,-0.02645682357251644
2332,20190201,0.1986532,-0.02645682357251644
2332,20190201,0.1986532,-0.02645682357251644
2340,20190201,0.23884514,-0.010468702763319016
2340,20190201,0.23884514,-0.010468702763319016
2340,20190201,0.23884514,-0.010468702763319016
2344,20190201,0.20093458,-0.03651046007871628
2344,20190201,0.20093458,-0.03651046007871628
2344,20190201,0.20093458,-0.03651046007871628
2353,20190201,0.17340363,-0.031137673184275624
2353,20190201,0.17340363,-0.031137673184275624
2353,20190201,0.17340363,-0.031137673184275624
2358,20190201,-0.06971429,-0.010562509298324585
2358,20190201,-0.06971429,-0.010562509298324585
2358,20190201,-0.06971429,-0.010562509298324585
2366,20190201,0.18257261,-0.0062459977343678474
2366,20190201,0.18257261,-0.0062459977343678474
2366,20190201,0.18257261,-0.0062459977343678474
2368,20190201,0.23720516,-0.02747434191405773
2368,20190201,0.23720516,-0.02747434191405773
2368,20190201,0.23720516,-0.02747434191405773
2371,20190201,0.12965396,-0.013442159630358221
2371,20190201,0.12965396,-0.013442159630358221
2371,20190201,0.12965396,-0.013442159630358221
2372,20190201,-0.0162037,-0.024574749171733856
2372,20190201,-0.0162037,-0.024574749171733856
2372,20190201,-0.0162037,-0.024574749171733856
2373,20190201,0.1898332,-0.03733702376484871
2373,20190201,0.1898332,-0.03733702376484871
2373,20190201,0.1898332,-0.03733702376484871
2375,20190201,0.14869888,-0.01413260493427515
2375,20190201,0.14869888,-0.01413260493427515
2375,20190201,0.14869888,-0.01413260493427515
2382,20190201,0.17565598,-0.03359461575746536
2382,20190201,0.17565598,-0.03359461575746536
2382,20190201,0.17565598,-0.03359461575746536
2384,20190201,0.52716873,-0.008731729350984097
2384,20190201,0.52716873,-0.008731729350984097
2384,20190201,0.52716873,-0.008731729350984097
2385,20190201,0.25159236,-0.019244669005274773
2385,20190201,0.25159236,-0.019244669005274773
2385,20190201,0.25159236,-0.019244669005274773
2387,20190201,0.47486034,0.021313175559043884
2387,20190201,0.47486034,0.021313175559043884
2387,20190201,0.47486034,0.021313175559043884
2390,20190201,0.38571429,-0.03829118981957436
2390,20190201,0.38571429,-0.03829118981957436
2390,20190201,0.38571429,-0.03829118981957436
2399,20190201,0.15205547,-0.011284044943749905
2399,20190201,0.15205547,-0.011284044943749905
2399,20190201,0.15205547,-0.011284044943749905
2405,20190201,0.4013277,-0.003061342053115368
2405,20190201,0.4013277,-0.003061342053115368
2405,20190201,0.4013277,-0.003061342053115368
2407,20190201,0.3609845,-0.023857494816184044
2407,20190201,0.3609845,-0.023857494816184044
2407,20190201,0.3609845,-0.023857494816184044
2408,20190201,0.27214171,-0.012970995157957077
2408,20190201,0.27214171,-0.012970995157957077
2408,20190201,0.27214171,-0.012970995157957077
2414,20190201,0.2553597,-0.01476301718503237
2414,20190201,0.2553597,-0.01476301718503237
2414,20190201,0.2553597,-0.01476301718503237
2416,20190201,0.20204082,-0.059878438711166375
2416,20190201,0.20204082,-0.059878438711166375
2416,20190201,0.20204082,-0.059878438711166375
2419,20190201,0.08223972,-0.010671806521713734
2419,20190201,0.08223972,-0.010671806521713734
2419,20190201,0.08223972,-0.010671806521713734
2424,20190201,0.23745410000000006,-0.024339642375707626
2424,20190201,0.23745410000000006,-0.024339642375707626
2424,20190201,0.23745410000000006,-0.024339642375707626
2426,20190201,0.50431034,-0.02801576443016529
2426,20190201,0.50431034,-0.02801576443016529
2426,20190201,0.50431034,-0.02801576443016529
2431,20190201,0.19947507,-0.04146410152316093
2431,20190201,0.19947507,-0.04146410152316093
2431,20190201,0.19947507,-0.04146410152316093
2434,20190201,0.17073171,-0.010551449842751026
2434,20190201,0.17073171,-0.010551449842751026
2434,20190201,0.17073171,-0.010551449842751026
2437,20190201,0.38314176,-0.023718222975730896
2437,20190201,0.38314176,-0.023718222975730896
2437,20190201,0.38314176,-0.023718222975730896
2439,20190201,0.17272727,-0.026257054880261418
2439,20190201,0.17272727,-0.026257054880261418
2439,20190201,0.17272727,-0.026257054880261418
2440,20190201,0.16790648,-0.01463982183486223
2440,20190201,0.16790648,-0.01463982183486223
2440,20190201,0.16790648,-0.01463982183486223
2444,20190201,0.25832377,-0.02889193966984749
2444,20190201,0.25832377,-0.02889193966984749
2444,20190201,0.25832377,-0.02889193966984749
2463,20190201,0.33743842,0.016434391960501667
2463,20190201,0.33743842,0.016434391960501667
2463,20190201,0.33743842,0.016434391960501667
2465,20190201,0.28010471,-0.02633447200059891
2465,20190201,0.28010471,-0.02633447200059891
2465,20190201,0.28010471,-0.02633447200059891
2470,20190201,0.14159292,-0.01880196295678616
2470,20190201,0.14159292,-0.01880196295678616
2470,20190201,0.14159292,-0.01880196295678616
2482,20190201,0.14285714,-0.021835356950759888
2482,20190201,0.14285714,-0.021835356950759888
2482,20190201,0.14285714,-0.021835356950759888
2489,20190201,0.20689655,-0.04220471903681755
2489,20190201,0.20689655,-0.04220471903681755
2489,20190201,0.20689655,-0.04220471903681755
2491,20190201,0.28036176,-0.03876322880387306
2491,20190201,0.28036176,-0.03876322880387306
2491,20190201,0.28036176,-0.03876322880387306
2500,20190201,0.35323383,0.00010717142140492796
2500,20190201,0.35323383,0.00010717142140492796
2500,20190201,0.35323383,0.00010717142140492796
2503,20190201,0.36538462,-0.030359925702214238
2503,20190201,0.36538462,-0.030359925702214238
2503,20190201,0.36538462,-0.030359925702214238
2505,20190201,0.3630137,-0.049405768513679504
2505,20190201,0.3630137,-0.049405768513679504
2505,20190201,0.3630137,-0.049405768513679504
2506,20190201,0.05679513,-0.02578914910554886
2506,20190201,0.05679513,-0.02578914910554886
2506,20190201,0.05679513,-0.02578914910554886
2507,20190201,0.14739129999999998,0.0014770058915019035
2507,20190201,0.14739129999999998,0.0014770058915019035
2507,20190201,0.14739129999999998,0.0014770058915019035
2509,20190201,0.32407407,-0.04590483382344246
2509,20190201,0.32407407,-0.04590483382344246
2509,20190201,0.32407407,-0.04590483382344246
2512,20190201,0.53468208,-0.02539185620844364
2512,20190201,0.53468208,-0.02539185620844364
2512,20190201,0.53468208,-0.02539185620844364
2517,20190201,0.4025974,-0.038768447935581214
2517,20190201,0.4025974,-0.038768447935581214
2517,20190201,0.4025974,-0.038768447935581214
2544,20190201,0.29353234,-0.04411829635500908
2544,20190201,0.29353234,-0.04411829635500908
2544,20190201,0.29353234,-0.04411829635500908
2572,20190201,0.22995361,-0.037718456238508224
2572,20190201,0.22995361,-0.037718456238508224
2572,20190201,0.22995361,-0.037718456238508224
2573,20190201,0.42463533,-0.019180715084075928
2573,20190201,0.42463533,-0.019180715084075928
2573,20190201,0.42463533,-0.019180715084075928
2583,20190201,0.3992629,-0.026380058377981186
2583,20190201,0.3992629,-0.026380058377981186
2583,20190201,0.3992629,-0.026380058377981186
2589,20190201,0.1835443,-0.021314585581421845
2589,20190201,0.1835443,-0.021314585581421845
2589,20190201,0.1835443,-0.021314585581421845
2603,20190201,0.15398887,-0.02868643961846828
2603,20190201,0.15398887,-0.02868643961846828
2603,20190201,0.15398887,-0.02868643961846828
2607,20190201,0.49509804,-0.09432294219732283
2607,20190201,0.49509804,-0.09432294219732283
2607,20190201,0.49509804,-0.09432294219732283
2635,20190201,0.40940255,-0.008402197621762753
2635,20190201,0.40940255,-0.008402197621762753
2635,20190201,0.40940255,-0.008402197621762753
2640,20190201,0.08856089,-0.008856031112372875
2640,20190201,0.08856089,-0.008856031112372875
2640,20190201,0.08856089,-0.008856031112372875
2665,20190201,0.36956522,-0.02570636570453644
2665,20190201,0.36956522,-0.02570636570453644
2665,20190201,0.36956522,-0.02570636570453644
2670,20190201,0.27241379,-0.033119145780801766
2670,20190201,0.27241379,-0.033119145780801766
2670,20190201,0.27241379,-0.033119145780801766
2672,20190201,0.23463115,-0.03159727528691292
2672,20190201,0.23463115,-0.03159727528691292
2672,20190201,0.23463115,-0.03159727528691292
2681,20190201,0.34393064,-0.04190441966056824
2681,20190201,0.34393064,-0.04190441966056824
2681,20190201,0.34393064,-0.04190441966056824
2690,20190201,0.03466433,-0.01935301534831524
2690,20190201,0.03466433,-0.01935301534831524
2690,20190201,0.03466433,-0.01935301534831524
2699,20190201,0.39545455,-0.038464963436126716
2699,20190201,0.39545455,-0.038464963436126716
2699,20190201,0.39545455,-0.038464963436126716
2701,20190201,0.06300813,-0.03319663554430008
2701,20190201,0.06300813,-0.03319663554430008
2701,20190201,0.06300813,-0.03319663554430008
2707,20190201,0.35428571,-0.03268767148256302
2707,20190201,0.35428571,-0.03268767148256302
2707,20190201,0.35428571,-0.03268767148256302
2709,20190201,0.2996063,-0.011370440013706684
2709,20190201,0.2996063,-0.011370440013706684
2709,20190201,0.2996063,-0.011370440013706684
2745,20190201,0.26906223,-0.035795804113149636
2745,20190201,0.26906223,-0.035795804113149636
2745,20190201,0.26906223,-0.035795804113149636
2797,20190201,0.30866426,0.010505261830985546
2797,20190201,0.30866426,0.010505261830985546
2797,20190201,0.30866426,0.010505261830985546
2807,20190201,0.22264875,0.00306564848870039
2807,20190201,0.22264875,0.00306564848870039
2807,20190201,0.22264875,0.00306564848870039
2812,20190201,0.20741699,-0.027757590636610985
2812,20190201,0.20741699,-0.027757590636610985
2812,20190201,0.20741699,-0.027757590636610985
2815,20190201,0.25801527,-0.025081079453229904
2815,20190201,0.25801527,-0.025081079453229904
2815,20190201,0.25801527,-0.025081079453229904
2818,20190201,0.07950368,-0.029428601264953613
2818,20190201,0.07950368,-0.029428601264953613
2818,20190201,0.07950368,-0.029428601264953613
2821,20190201,0.18732394,-0.033687189221382134
2821,20190201,0.18732394,-0.033687189221382134
2821,20190201,0.18732394,-0.033687189221382134
2831,20190201,0.18964706,-0.03248215466737747
2831,20190201,0.18964706,-0.03248215466737747
2831,20190201,0.18964706,-0.03248215466737747
2839,20190201,0.26725664,0.009211196564137936
2839,20190201,0.26725664,0.009211196564137936
2839,20190201,0.26725664,0.009211196564137936
2916,20190201,0.23493655,-0.024200210347771645
2916,20190201,0.23493655,-0.024200210347771645
2916,20190201,0.23493655,-0.024200210347771645
2920,20190201,0.25145631,-0.03512613102793693
2920,20190201,0.25145631,-0.03512613102793693
2920,20190201,0.25145631,-0.03512613102793693
2926,20190201,0.26760563,-0.03628280758857727
