ticker,date,label,pred
600458,20181101,-0.00424929,0.02053843438625336
600460,20181101,0.02961276,0.027753662317991257
600466,20181101,0.09684211,0.02974836900830269
600486,20181101,0.03836866,0.017940213903784752
600497,20181101,-0.02314815,0.007677628193050624
600499,20181101,0.04366812,0.03781130909919739
600500,20181101,-0.02288984,0.03032082878053188
600507,20181101,-0.11613475,0.010292782448232174
600511,20181101,0.05273592,0.026148907840251926
600521,20181101,0.12009804,0.06747449934482573
600525,20181101,0.08419244,0.029792586341500282
600528,20181101,-0.00496032,0.01877251267433166
600536,20181101,-0.03837025,0.06339763104915619
600549,20181101,-0.03145574,0.0221833810210228
600557,20181101,0.16981132,0.021219333633780483
600563,20181101,0.0273153,0.018492165952920917
600567,20181101,0.00970874,0.012213997542858124
600572,20181101,-0.00967742,0.0066719423048198214
600580,20181101,0.06112853,0.044492993503808975
600582,20181101,-0.07070707,-0.020195523276925087
600584,20181101,-0.02152642,0.022369710728526115
600597,20181101,0.06754967,-0.0010380847379565241
600598,20181101,0.00227273,0.009080386720597744
600623,20181101,-0.02474691,0.004765022080391645
600633,20181101,0.11369509,0.01003278512507677
600639,20181101,0.14672897,-0.003740180982276797
600640,20181101,0.12242563,0.032188717275857925
600642,20181101,-0.02376238,0.01674255914986134
600643,20181101,0.05714286,0.01439730916172266
600648,20181101,0.08669202,0.034636929631233215
600673,20181101,-0.01016518,-0.0061068846844136715
600694,20181101,0.0114897,-0.010453905910253523
600699,20181101,-0.03286591,-0.004251424688845873
600717,20181101,0.02115656,0.017341909930109978
600718,20181101,0.15353122,0.021186038851737976
600729,20181101,0.11403184,0.028483744710683826
600737,20181101,0.04572271,-0.020699618384242058
600748,20181101,0.03752759,0.02322392351925373
600754,20181101,0.00961959,-0.0018367406446486712
600757,20181101,0.00791139,-0.0010343699250370264
600763,20181101,0.03249476,0.006705234758555889
600765,20181101,0.09727626,0.040726639330387115
600777,20181101,-0.02991453,-0.05660157650709152
600779,20181101,0.07968413,0.048656988888978965
600782,20181101,-0.18120805,0.008395027369260788
600787,20181101,0.01291513,0.015167000703513622
600801,20181101,-0.05107952,0.0034374669194221497
600808,20181101,-0.11031175,-0.01942037045955658
600820,20181101,0.01754386,0.018666675314307213
600823,20181101,-0.01736973,0.04035768657922745
600827,20181101,0.05205811,0.02165226824581623
600835,20181101,0.06625259,-0.004912765696644783
600839,20181101,0.0292887,0.012303519994020462
600845,20181101,-0.05985599,0.028327601030468937
600859,20181101,0.04403409,0.033137284219264984
600869,20181101,0.07603687,0.02950993366539478
600872,20181101,0.14360841,0.011023289524018764
600875,20181101,0.05540166,0.007456484716385603
600879,20181101,0.00171527,0.00812571682035923
600884,20181101,0.16729182,0.010781307704746723
600885,20181101,0.07481413,0.027249546721577644
600895,20181101,0.67570621,0.08091811835765839
600901,20181101,-0.0115894,0.04905877634882927
600908,20181101,-0.00178253,0.007149972952902317
600917,20181101,-0.00408719,-0.01897357776761055
600967,20181101,-0.02081599,-0.02231953851878643
600970,20181101,-0.01751313,0.009522778913378716
600971,20181101,-0.04180064,0.01535090897232294
600978,20181101,0.20151134,0.01723475754261017
600985,20181101,-0.025,0.007570704910904169
601000,20181101,0.00421941,-0.0001901572686620057
601001,20181101,-0.07474747,0.01719710417091846
601003,20181101,-0.19649562,-0.020388301461935043
601016,20181101,0.0464135,0.022117679938673973
601019,20181101,-0.01992032,0.03894272446632385
601098,20181101,-0.01878736,0.042123962193727486
601100,20181101,-0.01277275,0.024589600041508675
601106,20181101,-0.00362319,0.002572724595665932
601127,20181101,0.03119152,0.001959394430741668
601128,20181101,0.01661631,0.0063812490552663794
601139,20181101,-0.00525394,0.0042383368127048016
601168,20181101,-0.03987241,0.015762988477945328
601200,20181101,0.07410359,0.027029570192098614
601231,20181101,-0.08717435,0.05404815822839737
601311,20181101,-0.00727651,0.036953657865524285
601333,20181101,0.04193548,0.014522424899041653
601611,20181101,0.08440629,0.03181550279259682
601678,20181101,0.0389016,0.02514214813709259
601689,20181101,-0.00204918,0.011618697084486485
601699,20181101,-0.10060606,0.025518998503685
601717,20181101,-0.10276074,-0.012812364846467972
601801,20181101,0.0495356,0.02895437367260456
601811,20181101,0.11123596,0.032659925520420074
601872,20181101,0.01246883,0.0004658438265323639
601928,20181101,0.08866279,0.04650774970650673
601958,20181101,-0.0508744,0.013649724423885344
601966,20181101,-0.03131673,0.0009590160916559398
603025,20181101,-0.08099439,-0.030615089461207386
603056,20181101,0.01431718,0.004546994343400002
603198,20181101,0.03546099,-0.032751549035310745
603225,20181101,-0.08826336,-0.003016561735421419
603228,20181101,0.06167041,0.021574528887867928
603233,20181101,0.13039092,0.012047428637742994
603328,20181101,0.02161547,0.011451631784439087
603355,20181101,-0.14912281,-0.0063277692534029475
603369,20181101,0.06310014,-0.004774159751832485
603377,20181101,0.07392996,0.058286253362894065
603444,20181101,0.24654228,-0.04745906218886376
603486,20181101,0.20373514,0.048176269978284836
603515,20181101,0.06521739,0.048753581941127784
603517,20181101,-0.02063005,0.00020512467017397285
603556,20181101,0.01038339,0.03565230965614319
603568,20181101,0.07042889,-0.009636014699935913
603569,20181101,0.02233677,8.18673288449645e-05
603650,20181101,-0.1596105,0.14178460836410522
603659,20181101,0.27600203,-0.01308213360607624
603766,20181101,0.04938272,-0.014954738318920137
603806,20181101,0.10038119,0.017681360244750977
603816,20181101,-0.01829925,0.006832429673522711
603866,20181101,0.01638995,0.02478287927806377
603868,20181101,0.00920661,0.055037546902894974
603877,20181101,-0.00891862,0.002920319326221943
603883,20181101,0.00123392,-0.02918796986341476
603885,20181101,0.06581059,0.012780384160578251
603939,20181101,-0.00764305,-0.02846233732998371
8,20190603,-0.01049869,-0.04201942682266235
8,20190506,-0.11188811,-0.050653126090765
8,20190401,-0.07142857,-0.016413409262895584
8,20190301,-0.01070664,-0.015730060636997226
8,20181203,0.03457447,-0.039756674319505685
12,20190603,-0.10729614,-0.041213400661945336
12,20190506,-0.04897959,-0.04708603024482727
12,20190201,0.20833333,-0.015298111364245416
12,20190102,0.02255639,-0.05668922513723373
12,20181203,-0.05,-0.033271193504333496
21,20190201,0.26243568,-0.016533512622117996
21,20190102,0.01391304,-0.033128127455711365
21,20181203,-0.05427632,-0.02433327399194241
27,20190603,0.04201681,-0.03425924107432365
27,20190506,-0.013267,-0.039998427033424384
27,20190401,-0.07087827,-0.01258435659110546
27,20190301,0.06219313,-0.01058976911008358
27,20190201,0.20512821,-0.0345621295273304
27,20190102,-0.03428571,-0.03710060194134712
27,20181203,-0.00943396,-0.020908698439598083
28,20190603,-0.02312004,-0.047480225563049316
28,20190506,-0.09144918,-0.04825590923428536
28,20190401,-0.08467664,-0.015414025634527206
28,20190301,0.16545948,-0.019076034426689148
28,20190201,0.1284802,-0.02597569301724434
28,20190102,-0.05526062,-0.053468793630599976
28,20181203,-0.08033733,-0.02893999591469765
31,20190603,0.04220779,-0.04920643195509911
31,20190506,-0.10595065,-0.03595943003892898
31,20190401,0.05030488,-0.028839316219091412
31,20190301,0.12908778,-0.015308596193790438
31,20190201,0.17849899,-0.02522679232060909
31,20190102,0.0102459,-0.04565083235502243
31,20181203,-0.03557312,-0.02503371797502041
39,20190603,-0.14078842,-0.05174674093723297
39,20190506,-0.12093352,-0.049288775771856315
39,20190401,-0.05227882,-0.03204737976193428
39,20190301,0.12773998,-0.030909210443496708
39,20190201,0.18761221,-0.034386992454528816
39,20190102,0.05293006,-0.05249340832233429
39,20181203,-0.04079782,-0.04521437734365463
60,20190603,-0.03099174,-0.03644679486751557
60,20190506,-0.04724409,-0.04494499787688255
60,20190401,0.00594059,-0.017071079462766647
60,20190301,0.04123711,-0.03788397461175919
60,20190201,0.20347395,-0.02490665391087532
60,20190102,0.01767677,-0.057786013931036
60,20181203,-0.05035971,-0.038049105554819114
62,20190506,-0.32945014,-0.04180576279759407
62,20190401,-0.03463788,-0.021562034264206886
62,20190301,0.10049505,-0.025923684239387512
62,20190201,0.18823529,-0.034016869962215424
62,20190102,0.02040816,-0.053606919944286346
62,20181203,-0.08762322,-0.03241956233978272
66,20190603,0.05112474,-0.05763328075408936
66,20190506,0.11771429,-0.00847329944372177
66,20190401,-0.17218543,-0.02601492963731289
66,20190301,0.52745665,0.04978612065315247
66,20190201,0.29104478,-0.003420010209083557
66,20190102,0.13080169,-0.04864013940095902
66,20181203,-0.10566038,-0.022281944751739502
78,20190201,0.35,-0.011489545926451685
78,20190102,0.00671141,-0.041041120886802666
78,20181203,-0.11044776,-0.036834530532360084
89,20190603,0.05331754,-0.02982795238494873
89,20190506,-0.05698324,-0.020557746291160583
89,20190401,-0.10767697,-0.01050124689936638
89,20190301,0.04916318,-0.007713979110121727
89,20190201,0.18463445,-0.007458960637450219
89,20190102,0.03594352,-0.029222737997770313
89,20181203,-0.01889169,-0.01991708017885685
90,20190603,-0.24349158,-0.06168242916464805
90,20190506,-0.07375887,-0.07136531919240953
90,20190401,0.01878613,-0.016352340579032898
90,20190301,0.16302521,-0.038152925670146935
90,20190201,0.24217119,-0.047220606356859214
90,20190102,0.04130435,-0.06710632890462875
90,20181203,-0.09980431,-0.04888726770877838
158,20181203,-0.00760456,-0.039029575884342194
301,20190603,0.05172414,-0.03915296494960785
301,20190506,-0.12268908,-0.0500459149479866
301,20190401,-0.00833333,-0.03383975476026535
301,20190301,0.11111111,-0.030893541872501373
301,20190201,0.11111111,-0.04442226886749268
301,20190102,-0.10989011,-0.042333591729402535
301,20181203,0.01675978,-0.0467110276222229
400,20190603,0.00554939,-0.03409799560904503
400,20190506,-0.07967314,-0.051428884267807014
400,20190401,-0.07641509,-0.019057231023907658
400,20190301,-0.04072398,-0.011910241097211838
400,20190201,0.09840954,-0.02879985608160496
400,20190102,0.13160855,-0.02321851253509521
400,20181203,-0.00670391,-0.03101235255599022
401,20190603,0.05197133,-0.017044546082615852
401,20190506,0.03461063,-0.03517168015241623
401,20190401,-0.08015918,0.010532734915614128
401,20190301,0.1496732,0.028879746794700626
401,20190201,0.17782910000000002,0.006906955502927303
401,20190102,0.04927302,-0.01836041547358036
401,20181203,0.06724138,-0.0008858061628416182
426,20190603,0.06759443,-0.02103177085518837
426,20190506,-0.09694794,-0.05281312391161919
426,20190401,-0.11022364,-0.012744449079036713
426,20190301,-0.04281346,-0.04971135780215264
426,20190201,0.10847458,0.005719788372516632
426,20190102,0.18473896,0.013257979415357113
426,20181203,0.0,-0.033743858337402344
488,20190603,-0.00740741,-0.05487784743309021
488,20190506,-0.09243697,-0.06017160415649414
488,20190401,-0.11982249,-0.02119459770619869
488,20190301,-0.010248899999999998,-0.016267435625195503
488,20190201,0.20884956,-0.028379712253808975
488,20190102,0.00713012,-0.06172756105661392
488,20181203,-0.04429302,-0.03812706097960472
501,20190603,0.02870813,-0.04688206687569618
501,20190506,-0.10607357,-0.042406819760799415
501,20190401,-0.02664446,-0.013597466051578522
501,20190301,0.09181818,-0.01948273554444313
501,20190201,0.12359551,-0.032129541039466865
501,20190102,0.03270042,-0.04615133255720138
501,20181203,-0.04914744,-0.032636065036058426
513,20190603,0.07020934,-0.04558100178837776
513,20190506,-0.09050967,-0.03310581296682358
513,20190401,-0.02429266,-0.02437884733080864
513,20190301,0.04603886,-0.011544504202902315
513,20190201,0.23113728,-0.0191214419901371
513,20190102,0.08031809,-0.05001579970121384
513,20181203,-0.23672231,-0.02190992422401905
519,20190201,0.28571429,-0.019800148904323574
519,20190102,0.00158983,-0.04630140960216522
519,20181203,-0.05697151,-0.04803472012281418
528,20190603,0.0152439,-0.03341056033968925
528,20190506,-0.10748299,-0.04145808145403862
528,20190401,-0.05648267,0.00224455539137125
528,20190301,0.0627558,0.013133344240486622
528,20190201,0.18225806,-0.003961452282965182
528,20190102,0.0214168,-0.043174602091312415
528,20181203,-0.08858859,-0.036673404276371
537,20190102,-0.07076101,-0.024842185899615288
537,20181203,-0.01834862,-0.016932282596826553
543,20190603,0.01948052,-0.02761831134557724
543,20190506,-0.09765625,-0.049779221415519714
543,20190401,-0.04655493,-0.02929629758000374
543,20190301,-0.01286765,-0.01564905233681202
543,20190201,0.06876228,-0.02665066346526146
543,20190102,0.06263048,-0.03721548616886139
543,20181203,0.027897,-0.024117471650242802
547,20190603,-0.03140831,-0.04515664279460907
547,20190506,-0.00202224,-0.04248522222042084
547,20190401,-0.09680365,-0.026066098362207413
547,20190301,0.0243218,0.009337035939097404
547,20190201,0.10662526,-0.014552092179656029
547,20190102,0.27777778,-0.02975543215870857
547,20181203,-0.0701107,-0.02728854864835739
552,20190301,0.03642384,-0.016018377617001534
552,20190201,0.17509728,-0.03418046608567238
552,20190102,0.00390625,-0.06072299554944039
552,20181203,-0.04477612,-0.044804394245147705
559,20190401,-0.05192878,-0.023473501205444336
559,20190301,0.10491803,-0.009692645631730556
559,20190201,0.15311909,-0.03194108605384827
563,20190201,0.77205882,-0.0016756296390667558
563,20190102,0.01492537,-0.05116962641477585
563,20181203,-0.07586207,-0.03910762816667557
564,20190102,0.0,-0.0553966611623764
564,20181203,-0.09318996,-0.038091331720352166
581,20190603,-0.05595117,-0.023280048742890358
581,20190506,-0.043309,-0.03372938185930252
581,20190401,-0.11000433,-0.0012599659385159614
581,20190301,0.10956271,0.004318917170166968
581,20190201,0.09989429,0.003977103158831596
581,20190102,0.07134768,-0.04432230442762375
581,20181203,-0.01834352,-0.01934472471475601
598,20190603,0.01789709,-0.03856473788619042
598,20190506,-0.05095541,-0.04009578377008438
598,20190401,0.01290323,-0.023601125925779343
598,20190301,-0.0106383,-0.01550656370818615
598,20190201,0.10588235,-0.02048321068286896
598,20190102,0.05459057,-0.04853677749633789
598,20181203,-0.04047619,-0.02976904064416885
600,20190603,0.00903614,-0.034827668219804764
600,20190506,-0.14543115,-0.027763038873672485
600,20190401,-0.03117207,-0.011769942007958887
600,20190301,0.21148036,-0.0054657733999192715
600,20190201,0.1220339,-0.02616293355822563
600,20190102,0.17529879999999998,-0.021917041391134262
600,20181203,0.04365904,-0.026451829820871357
636,20190401,-0.13560411,0.02841748297214508
636,20190301,0.11701364,0.08199110627174377
636,20190201,0.3630137,0.1140873357653618
636,20190102,-0.04841713,0.004165478050708771
636,20181203,-0.08361775,0.0031117228791117672
681,20190603,0.06542056,-0.018817953765392303
681,20190506,-0.17205279999999998,-0.00459015741944313
681,20190401,-0.16654021,0.05154309421777725
681,20190301,-0.00113679,0.004058253951370715
681,20190201,0.14939024,-0.008653882890939713
681,20190102,-0.01543739,-0.04190856963396072
681,20181203,-0.05395538,-0.02586372755467892
685,20190603,0.00826446,-0.032750267535448074
685,20190506,-0.01626016,-0.04820167273283005
685,20190401,-0.00577367,-0.020681964233517647
685,20190301,0.02002356,-0.02691156230866909
685,20190201,0.17753121,-0.033808384090662
685,20190102,0.03,-0.04733295366168022
685,20181203,-0.00990099,-0.03495810180902481
686,20190603,0.02800467,-0.0403580442070961
686,20190201,0.30873494,-0.028696052730083462
686,20190102,0.06070288,-0.05172604322433472
686,20181203,-0.08211144,-0.040229126811027534
717,20190603,-0.0199115,-0.031155049800872806
717,20190506,-0.12572534,-0.029407361522316933
717,20190401,-0.09457093,-0.001353928935714066
717,20190301,-0.02226027,-0.0014265404315665364
717,20190201,0.20164609,-0.002290105447173118
717,20190102,0.06813187,-0.031550128012895584
717,20181203,-0.07894737,-0.026781534776091576
723,20190603,-0.16666667,0.060431983321905136
723,20190506,-0.17336849,0.04980459064245224
723,20190401,0.64355363,0.16307352483272552
723,20190301,0.80626223,0.1102726235985756
723,20190201,0.22836538,-0.006820960901677609
723,20190102,0.29595016,0.029932796955108643
723,20181203,-0.10833333,-0.031232044100761414
729,20190603,-0.03206997,-0.056900553405284875
